rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,myopic,IS+OOS,1990-07-31,-0.0243016816960099,-0.0243016816960099,0.2154229162461767,0.7032965073432912,3.018617655622331
1,myopic,IS+OOS,1990-08-31,-0.0086498855759397,-0.0086498855759397,0.7393154858026542,0.273803101636587,2.9925069583036863
1,myopic,IS+OOS,1990-09-30,0.0008327801196035,0.0008327801196035,0.080893035824145,0.2762423791988636,2.9949990586063366
1,myopic,IS+OOS,1990-10-31,0.0041198139760157,0.0041198139760157,0.1581139215354755,0.4349585301676543,3.0073378975861367
1,myopic,IS+OOS,1990-11-30,0.0067851270064106,0.0067851270064106,0.0096694754394235,0.4469463203261412,3.0277430671724503
1,myopic,IS+OOS,1990-12-31,0.0030298288148277,0.0030298288148277,0.1634108981001655,0.2872626718220317,3.036916610361264
1,myopic,IS+OOS,1991-01-31,0.0274957735166585,0.0274957735166585,0.4730987923337001,0.7246035809891243,3.1204189816687355
1,myopic,IS+OOS,1991-02-28,0.0969629771434666,0.0969629771434666,0.9206926620716438,1.0000000000000002,3.4229840960663203
1,myopic,IS+OOS,1991-03-31,0.066109504068129,0.066109504068129,0.6525114385065657,1.0000000000000002,3.6492758770903575
1,myopic,IS+OOS,1991-04-30,-0.0013471040540291,-0.0013471040540291,0.0303956786542771,1.0,3.644359922762059
1,myopic,IS+OOS,1991-05-31,0.0347831657998133,0.0347831657998133,0.2626684201334583,0.9999999999999998,3.771122298189686
1,myopic,IS+OOS,1991-06-30,-0.0491832600190476,-0.0491832600190476,0.0855747996494877,1.0,3.585646209634194
1,myopic,IS+OOS,1991-07-31,0.0335852814430638,0.0335852814430638,0.8615846662251644,1.0000000000000002,3.706071146740013
1,myopic,IS+OOS,1991-08-31,0.0290838061250169,0.0290838061250169,0.3341857214151993,1.0000000000000002,3.813857801457319
1,myopic,IS+OOS,1991-09-30,-0.0056901324310771,-0.0056901324310771,0.2254224204399925,1.0,3.79215644549373
1,myopic,IS+OOS,1991-10-31,0.0176450852350092,0.0176450852350092,0.2341451888325436,1.0,3.8590693691989566
1,myopic,IS+OOS,1991-11-30,-0.0494939757717237,-0.0494939757717237,0.0515471543561414,1.0000000000000004,3.6680686833384226
1,myopic,IS+OOS,1991-12-31,0.0662644515058923,0.0662644515058923,0.7588787258895816,1.0,3.911131242725784
1,myopic,IS+OOS,1992-01-31,0.0847482463623169,0.0847482463623169,1.023352553001749,1.0,4.242592756839663
1,myopic,IS+OOS,1992-02-29,0.0383600326005869,0.0383600326005869,0.1982310856484336,1.0,4.405338753303046
1,myopic,IS+OOS,1992-03-31,-0.0324034574366003,-0.0324034574366003,0.046013058289851,1.0,4.262590546516585
1,myopic,IS+OOS,1992-04-30,-0.0050064831590003,-0.0050064831590003,0.6527687320022203,1.0,4.241249958731736
1,myopic,IS+OOS,1992-05-31,0.0033791915633709,0.0033791915633709,0.5514541200636588,0.4485458799363412,4.255581954810429
1,myopic,IS+OOS,1992-06-30,-0.0219334558858422,-0.0219334558858422,0.5495969267654782,1.0,4.162242335736009
1,myopic,IS+OOS,1992-07-31,0.0173008711588209,0.0173008711588209,0.772774433986499,0.5770449351916562,4.234252754118367
1,myopic,IS+OOS,1992-08-31,-0.0243837385877907,-0.0243837385877907,0.8341223182740254,1.0000000000000002,4.131005841847312
1,myopic,IS+OOS,1992-09-30,0.0145959807665528,0.0145959807665528,0.5574630131812406,1.0,4.191301923661433
1,myopic,IS+OOS,1992-10-31,0.0159229034895778,0.0159229034895778,0.3467691306301655,1.0000000000000002,4.258039619687576
1,myopic,IS+OOS,1992-11-30,0.0511646410553156,0.0511646410553156,0.3346719681976325,1.0,4.4759006884282035
1,myopic,IS+OOS,1992-12-31,0.0379805602753702,0.0379805602753702,0.5310613723224337,1.0,4.645897904311622
1,myopic,IS+OOS,1993-01-31,0.0412816142670338,0.0412816142670338,0.1829895079473534,1.0000000000000002,4.837688069521435
1,myopic,IS+OOS,1993-02-28,-0.0169414274933923,-0.0169414274933923,0.1290382431683554,1.0000000000000002,4.755730727855989
1,myopic,IS+OOS,1993-03-31,0.0313349592275227,0.0313349592275227,0.2679926407294903,1.0,4.904751356310433
1,myopic,IS+OOS,1993-04-30,-0.0281228498693674,-0.0281228498693674,0.1135593260529738,1.0,4.766815770270338
1,myopic,IS+OOS,1993-05-31,0.028421153737432,0.028421153737432,0.4782875239830085,1.0000000000000002,4.902294174115207
1,myopic,IS+OOS,1993-06-30,0.009973759158821,0.009973759158821,0.2536192644258245,1.0,4.951188475533523
1,myopic,IS+OOS,1993-07-31,0.0102962393505806,0.0102962393505806,0.0801053038120741,0.9999999999999996,5.002167097147452
1,myopic,IS+OOS,1993-08-31,0.0385785268047619,0.0385785268047619,0.1103253674655853,1.0,5.1951433345866525
1,myopic,IS+OOS,1993-09-30,0.0177330583359875,0.0177330583359875,0.3276494124004693,1.0,5.287269114402695
1,myopic,IS+OOS,1993-10-31,0.0172036193048384,0.0172036193048384,0.0940954557135254,1.0,5.378229279409108
1,myopic,IS+OOS,1993-11-30,-0.0295256238309848,-0.0295256238309848,0.0651865807634515,1.0000000000000002,5.219433704828487
1,myopic,IS+OOS,1993-12-31,0.012712738616621,0.012712738616621,0.6602187304692289,0.5433851923904381,5.285787001244753
1,myopic,IS+OOS,1994-01-31,0.0361131492083887,0.0361131492083887,0.5622042648935514,0.9999999999999996,5.476673415904465
1,myopic,IS+OOS,1994-02-28,-0.00982802124709,-0.00982802124709,0.2985882329124084,1.0,5.422848553209583
1,myopic,IS+OOS,1994-03-31,-0.0134474088114156,-0.0134474088114156,0.7034097195970045,0.31107774742817,5.3499252917921805
1,myopic,IS+OOS,1994-04-30,0.0,0.0,0.3016872504061579,0.0,5.3499252917921805
1,myopic,IS+OOS,1994-05-31,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS+OOS,1994-06-30,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS+OOS,1994-07-31,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS+OOS,1994-08-31,0.0,0.0,0.0,0.0,5.3499252917921805
1,myopic,IS+OOS,1994-09-30,-0.0040454057527096,-0.0040454057527096,0.3526927144843269,0.3526927144843269,5.3282826732401976
1,myopic,IS+OOS,1994-10-31,0.0,0.0,0.3500634574562239,0.0,5.3282826732401976
1,myopic,IS+OOS,1994-11-30,0.0,0.0,0.0,0.0,5.3282826732401976
1,myopic,IS+OOS,1994-12-31,0.0,0.0,0.0,0.0,5.3282826732401976
1,myopic,IS+OOS,1995-01-31,0.0,0.0,0.0,0.0,5.3282826732401976
1,myopic,IS+OOS,1995-02-28,0.0003787152793123,0.0003787152793123,0.0234961821644243,0.0234961821644243,5.330300575301048
1,myopic,IS+OOS,1995-03-31,0.0112713220496614,0.0112713220496614,1.02386585907825,1.0,5.390380109706761
1,myopic,IS+OOS,1995-04-30,0.0238822825617892,0.0238822825617892,0.0503790775341861,1.0,5.519114690602227
1,myopic,IS+OOS,1995-05-31,0.0195082493024091,0.0195082493024091,0.1131279064892547,1.0000000000000002,5.6267829559150835
1,myopic,IS+OOS,1995-06-30,0.0411083747555742,0.0411083747555742,0.189521004807848,1.0,5.858090858335118
1,myopic,IS+OOS,1995-07-31,0.048927328169669,0.048927328169669,0.167904526590117,1.0,6.144711592208618
1,myopic,IS+OOS,1995-08-31,0.026525321873191,0.026525321873191,0.1951501883111518,1.0,6.307702045009879
1,myopic,IS+OOS,1995-09-30,0.0161555893953851,0.0161555893953851,0.0947634585113605,1.0,6.4096066892774894
1,myopic,IS+OOS,1995-10-31,-0.0476011910649582,-0.0476011910649582,0.073920991079759,1.0,6.104501776609958
1,myopic,IS+OOS,1995-11-30,0.0349452543085606,0.0349452543085606,0.6323148601415824,1.0,6.317825143620653
1,myopic,IS+OOS,1995-12-31,0.0151798748148307,0.0151798748148307,0.3623377006732222,1.0000000000000002,6.413728938402804
1,myopic,IS+OOS,1996-01-31,0.0027776738922099,0.0027776738922099,0.0301040051327683,1.0,6.431544185826716
1,myopic,IS+OOS,1996-02-29,0.0198982997367873,0.0198982997367873,0.1373053097175943,1.0,6.559520979806688
1,myopic,IS+OOS,1996-03-31,0.0191648452265795,0.0191648452265795,0.2532525653053414,1.0000000000000002,6.685233184145185
1,myopic,IS+OOS,1996-04-30,0.0214509216567598,0.0214509216567598,0.3678516601305075,0.6321483398694924,6.828637597435454
1,myopic,IS+OOS,1996-05-31,0.0357762518725011,0.0357762518725011,0.3601266123817914,1.0,7.072940656067336
1,myopic,IS+OOS,1996-06-30,-0.0323763944640528,-0.0323763944640528,0.1012372512058656,1.0000000000000002,6.843944339365663
1,myopic,IS+OOS,1996-07-31,-0.0239787557815202,-0.0239787557815202,0.6032950139594286,0.4012725936916286,6.679835069469696
1,myopic,IS+OOS,1996-08-31,-0.0001420715685942,-0.0001420715685942,0.4221651080284651,0.03560196696465,6.678886054823426
1,myopic,IS+OOS,1996-09-30,0.0,0.0,0.0354649339548528,0.0,6.678886054823426
1,myopic,IS+OOS,1996-10-31,0.0055664170389414,0.0055664170389414,1.0,1.0,6.716063519960143
1,myopic,IS+OOS,1996-11-30,0.0485615063113953,0.0485615063113953,0.1343692357883697,1.0000000000000004,7.042205680972419
1,myopic,IS+OOS,1996-12-31,0.009516382963496,0.009516382963496,0.4390006752339376,1.0,7.109222007140261
1,myopic,IS+OOS,1997-01-31,0.0316861098152829,0.0316861098152829,0.3127880888909014,1.0,7.334485596359733
1,myopic,IS+OOS,1997-02-28,-0.0087698298885831,-0.0087698298885831,0.2435881467433309,1.0,7.270163405359395
1,myopic,IS+OOS,1997-03-31,-0.0148501032851325,-0.0148501032851325,0.5999779736566371,0.4006220433205883,7.162200727890018
1,myopic,IS+OOS,1997-04-30,0.0,0.0,0.3915870481455371,0.0,7.162200727890018
1,myopic,IS+OOS,1997-05-31,0.0,0.0,0.0,0.0,7.162200727890018
1,myopic,IS+OOS,1997-06-30,0.0483250554187362,0.0483250554187362,1.0,1.0,7.508314474985416
1,myopic,IS+OOS,1997-07-31,0.0512168524920567,0.0512168524920567,0.2640405784817043,1.0000000000000002,7.892866709914718
1,myopic,IS+OOS,1997-08-31,0.03247265899216,0.03247265899216,0.3035413746777409,1.0,8.14916907905635
1,myopic,IS+OOS,1997-09-30,0.0744002289470802,0.0744002289470802,0.3372184204816933,1.0000000000000002,8.75546912426661
1,myopic,IS+OOS,1997-10-31,-0.0442765786226427,-0.0442765786226427,0.3272715912779541,0.9999999999999996,8.367806907207898
1,myopic,IS+OOS,1997-11-30,-0.0054570781735026,-0.0054570781735026,0.7461733800962254,1.0000000000000002,8.322143130774489
1,myopic,IS+OOS,1997-12-31,0.0112427024834564,0.0112427024834564,0.2818669902982462,1.0,8.415706510018527
1,myopic,IS+OOS,1998-01-31,-0.0138592728168734,-0.0138592728168734,0.0133238856459061,1.0,8.299070937549443
1,myopic,IS+OOS,1998-02-28,0.0597355210332501,0.0597355210332501,0.4438766677867803,1.0,8.794820264095863
1,myopic,IS+OOS,1998-03-31,0.046006818750463,0.046006818750463,0.7490751090992888,1.0000000000000002,9.19944196592902
1,myopic,IS+OOS,1998-04-30,0.0113532937329394,0.0113532937329394,0.2566270104614241,1.0000000000000002,9.303885932747344
1,myopic,IS+OOS,1998-05-31,-0.0443872185145884,-0.0443872185145884,0.2676308740447585,0.9999999999999998,8.890912314815683
1,myopic,IS+OOS,1998-06-30,0.0013036895476569,0.0013036895476569,0.7024387473931724,0.3684032581955132,8.902503304269642
1,myopic,IS+OOS,1998-07-31,-0.0129002241048798,-0.0129002241048798,0.1516186131166623,0.217606979081232,8.78765901655013
1,myopic,IS+OOS,1998-08-31,0.0014451947743372,0.0014451947743372,0.2716299748543974,0.0642479452204423,8.800358895439505
1,myopic,IS+OOS,1998-09-30,0.0221334427073923,0.0221334427073923,0.6900078041339746,0.7556061417540205,8.995141134856205
1,myopic,IS+OOS,1998-10-31,-0.0039549603775758,-0.0039549603775758,0.150405691992892,0.6104925938526065,8.959565708077147
1,myopic,IS+OOS,1998-11-30,-0.0019585734733906,-0.0019585734733906,0.3512498236904435,0.2576961670500494,8.942017740348208
1,myopic,IS+OOS,1998-12-31,0.036620384304367,0.036620384304367,1.2562394573807207,1.0,9.269477866456228
1,myopic,IS+OOS,1999-01-31,0.0083059051649699,0.0083059051649699,0.3134892584354309,1.0000000000000002,9.3464692705438
1,myopic,IS+OOS,1999-02-28,-0.0561720740602183,-0.0561720740602183,0.2295292301726322,1.0,8.821458706477259
1,myopic,IS+OOS,1999-03-31,0.0,0.0,0.9999999999999998,0.0,8.821458706477259
1,myopic,IS+OOS,1999-04-30,0.0,0.0,0.0,0.0,8.821458706477259
1,myopic,IS+OOS,1999-05-31,0.0112402290814609,0.0112402290814609,1.0,1.0,8.920613923170711
1,myopic,IS+OOS,1999-06-30,0.0422135174300349,0.0422135174300349,0.1988316804575044,1.0000000000000002,9.29718441450309
1,myopic,IS+OOS,1999-07-31,-0.0218381711951,-0.0218381711951,0.3149833602166723,1.0,9.094150909626755
1,myopic,IS+OOS,1999-08-31,-0.0340922161790721,-0.0340922161790721,0.4621284343581463,1.0,8.784111150850654
1,myopic,IS+OOS,1999-09-30,0.0001961771149332,0.0001961771149332,1.0579107756127886,0.0619637806936939,8.78583439243348
1,myopic,IS+OOS,1999-10-31,-0.0018977383175231,-0.0018977383175231,0.227625278026955,0.2860293122845245,8.769161177855548
1,myopic,IS+OOS,1999-11-30,0.0,0.0,0.2846718065622331,0.0,8.769161177855548
1,myopic,IS+OOS,1999-12-31,0.0434673731122515,0.0434673731122515,0.8942007774201396,0.8942007774201396,9.150333578654866
1,myopic,IS+OOS,2000-01-31,-0.0124236655359259,-0.0124236655359259,0.6542191442424324,0.9999999999999996,9.036652894731507
1,myopic,IS+OOS,2000-02-29,0.0327160907061312,0.0327160907061312,0.1302714218808582,0.1302714218808582,9.332296850515366
1,myopic,IS+OOS,2000-03-31,-0.0970011383834451,-0.0970011383834451,0.8468438323980275,1.0,8.427053432283136
1,myopic,IS+OOS,2000-04-30,-0.1111212993637326,-0.1111212993637326,0.1674311788297636,1.0,7.490628305080231
1,myopic,IS+OOS,2000-05-31,-0.011391074865844,-0.011391074865844,0.9512355930673472,0.3729625164942748,7.405301997264853
1,myopic,IS+OOS,2000-06-30,0.0005957862805911,0.0005957862805911,0.4121705742839832,0.0464329884338809,7.409713974598458
1,myopic,IS+OOS,2000-07-31,0.003090929236747,0.003090929236747,1.047000772299159,1.0,7.432616876158477
1,myopic,IS+OOS,2000-08-31,0.0603103542461011,0.0603103542461011,0.2268074554036902,1.0000000000000002,7.880880632935145
1,myopic,IS+OOS,2000-09-30,-0.0328816083147713,-0.0328816083147713,0.8702548390814411,1.0000000000000004,7.621744602787505
1,myopic,IS+OOS,2000-10-31,-0.0177738872359735,-0.0177738872359735,0.6852515948131155,1.0,7.48627657367617
1,myopic,IS+OOS,2000-11-30,-0.0138715097338972,-0.0138715097338972,0.7035701828723743,0.7679714419871816,7.382430615313774
1,myopic,IS+OOS,2000-12-31,0.009954382535189,0.009954382535189,0.8388513853525076,0.5130477345800106,7.455918153698099
1,myopic,IS+OOS,2001-01-31,0.0218716146453039,0.0218716146453039,1.3291373330576597,1.0,7.6189911223827105
1,myopic,IS+OOS,2001-02-28,-0.0254626501767066,-0.0254626501767066,0.6258356103495536,0.9999999999999998,7.424991416734047
1,myopic,IS+OOS,2001-03-31,-0.0211082278003667,-0.0211082278003667,0.8532917518536126,1.0,7.268263006493857
1,myopic,IS+OOS,2001-04-30,0.01556934447626,0.01556934447626,0.6649364045947791,0.8832118787001123,7.381425096986017
1,myopic,IS+OOS,2001-05-31,0.0464138430655467,0.0464138430655467,1.1620940985077062,1.0,7.724025403037614
1,myopic,IS+OOS,2001-06-30,0.0268164221070046,0.0268164221070046,0.4936700959000104,1.0,7.931156128610698
1,myopic,IS+OOS,2001-07-31,-0.031628329269149,-0.031628329269149,0.0918514872210383,1.0000000000000002,7.6803069110899695
1,myopic,IS+OOS,2001-08-31,-0.035669822668482,-0.035669822668482,1.045488736355915,1.0,7.406351725531874
1,myopic,IS+OOS,2001-09-30,-0.0114837906182115,-0.0114837906182115,0.91928577963755,0.6069893747579373,7.321298733071036
1,myopic,IS+OOS,2001-10-31,0.0165304296472883,0.0165304296472883,0.4936959999863858,0.751463511577908,7.442322946704849
1,myopic,IS+OOS,2001-11-30,0.0058755772314502,0.0058755772314502,0.2796236959353544,1.0,7.486050889959608
1,myopic,IS+OOS,2001-12-31,0.0467676574541614,0.0467676574541614,1.4435301274583945,1.0000000000000004,7.836155953665658
1,myopic,IS+OOS,2002-01-31,0.0005123324220075,0.0005123324220075,0.8346687414765357,1.0000000000000002,7.840170670424628
1,myopic,IS+OOS,2002-02-28,-0.0186167959140501,-0.0186167959140501,0.559271439286494,1.0,7.694211813122012
1,myopic,IS+OOS,2002-03-31,0.0471974992619153,0.0471974992619153,0.7020636608278453,1.0000000000000004,8.057359369492858
1,myopic,IS+OOS,2002-04-30,0.0038038446925566,0.0038038446925566,1.3742088338435676,1.0,8.088008313166524
1,myopic,IS+OOS,2002-05-31,-0.0243368492605443,-0.0243368492605443,0.9203339819070148,1.0,7.891171674030962
1,myopic,IS+OOS,2002-06-30,-0.0472308699567163,-0.0472308699567163,0.6809774903700018,1.0,7.518464770888682
1,myopic,IS+OOS,2002-07-31,0.0080653896153196,0.0080653896153196,0.9872294544667288,0.5591603628447616,7.5791041185749535
1,myopic,IS+OOS,2002-08-31,0.0168831297705731,0.0168831297705731,0.3599497507126595,0.862848072788928,7.70706311695354
1,myopic,IS+OOS,2002-09-30,0.0253973508198184,0.0253973508198184,0.0998181793128216,0.7653070025337727,7.902802102725293
1,myopic,IS+OOS,2002-10-31,-0.0118599462984574,-0.0118599462984574,0.2288800505273268,1.0,7.809075294179634
1,myopic,IS+OOS,2002-11-30,-0.0095015895444175,-0.0095015895444175,0.4712906290271228,0.5287093709728772,7.734876666012888
1,myopic,IS+OOS,2002-12-31,-0.0473346663692035,-0.0473346663692035,1.5027897355996518,1.0,7.368748859620231
1,myopic,IS+OOS,2003-01-31,-0.0141509679538804,-0.0141509679538804,1.1181801346633815,0.7098144206459183,7.2644739306475525
1,myopic,IS+OOS,2003-02-28,0.0042774420180095,0.0042774420180095,0.4647117805114608,0.2409372895578128,7.295547296677238
1,myopic,IS+OOS,2003-03-31,-0.0012365382629197,-0.0012365382629197,0.1354492934279827,0.379619600672049,7.286526073295956
1,myopic,IS+OOS,2003-04-30,-2.3045273634045263e-05,-2.3045273634045263e-05,0.1248653824212378,0.2539861443967675,7.286358153308756
1,myopic,IS+OOS,2003-05-31,0.1023898555706423,0.1023898555706423,1.2539689519071244,0.9999999999999998,8.032407312262013
1,myopic,IS+OOS,2003-06-30,0.0364600245473796,0.0364600245473796,0.6468963070960475,1.0,8.325269080041638
1,myopic,IS+OOS,2003-07-31,0.0701347855522114,0.0701347855522114,0.0900190388056696,1.0,8.909160041634815
1,myopic,IS+OOS,2003-08-31,0.0462902100211145,0.0462902100211145,0.4405616164384688,1.0,9.32156693107381
1,myopic,IS+OOS,2003-09-30,0.0069539847869092,0.0069539847869092,0.0253302154487344,1.0,9.386388965702652
1,myopic,IS+OOS,2003-10-31,0.0930748467779805,0.0930748467779805,0.8098221288384169,1.0,10.260025680483954
1,myopic,IS+OOS,2003-11-30,0.0370322751729036,0.0370322751729036,0.6906323919256272,1.0,10.639977774764693
1,myopic,IS+OOS,2003-12-31,0.0222780328390513,0.0222780328390513,0.0645614317701972,1.0,10.877015549037678
1,myopic,IS+OOS,2004-01-31,0.0548281245318797,0.0548281245318797,0.167268313933027,1.0,11.473381912095508
1,myopic,IS+OOS,2004-02-29,0.0050593299981911,0.0050593299981911,0.1224850489296755,0.9999999999999998,11.531429537384076
1,myopic,IS+OOS,2004-03-31,0.0017895381700295,0.0017895381700295,0.2932090072653392,1.0,11.55206547069623
1,myopic,IS+OOS,2004-04-30,-0.0475958547894976,-0.0475958547894976,0.4039415151077714,0.9999999999999998,11.002235040034202
1,myopic,IS+OOS,2004-05-31,-0.0001595976080121,-0.0001595976080121,0.9344660236128508,0.065533976387149,11.000479109639025
1,myopic,IS+OOS,2004-06-30,0.0079592496762168,0.0079592496762168,0.1598342352607489,0.2252190492998068,11.08803466943065
1,myopic,IS+OOS,2004-07-31,-0.0548370000780381,-0.0548370000780381,0.7686629702034813,1.0,10.480000111397793
1,myopic,IS+OOS,2004-08-31,0.0002340120542607,0.0002340120542607,1.0185494755582885,0.0185494755582886,10.482452557752515
1,myopic,IS+OOS,2004-09-30,2.988639141965449e-05,2.988639141965449e-05,0.2255602959560298,0.2443393890344308,10.482765840432693
1,myopic,IS+OOS,2004-10-31,0.0139854852418107,0.0139854852418107,1.0963600038621617,1.0000000000000004,10.629372407387422
1,myopic,IS+OOS,2004-11-30,0.0719766829688753,0.0719766829688753,0.1731013640454135,0.9999999999999998,11.394439375312057
1,myopic,IS+OOS,2004-12-31,0.0389272016554532,0.0389272016554532,1.0179693362211506,1.0,11.837993014625665
1,myopic,IS+OOS,2005-01-31,-0.036409693864972,-0.036409693864972,0.0503214342406179,1.0,11.406975312987468
1,myopic,IS+OOS,2005-02-28,0.020893467172975,0.020893467172975,0.7121752848123419,1.0000000000000002,11.645306577232308
1,myopic,IS+OOS,2005-03-31,-0.0216659941858951,-0.0216659941858951,0.2956276435270039,1.0,11.392999432637026
1,myopic,IS+OOS,2005-04-30,-0.0022603833511064,-0.0022603833511064,0.964961127837001,0.0350388721629989,11.367246886400329
1,myopic,IS+OOS,2005-05-31,0.0005376950626775,0.0005376950626775,0.0949090756441121,0.0620563270262057,11.373358998927381
1,myopic,IS+OOS,2005-06-30,0.029254252516525,0.029254252516525,0.9446731619914186,1.0000000000000002,11.706078115043095
1,myopic,IS+OOS,2005-07-31,0.0535105203718175,0.0535105203718175,0.3090499419031795,1.0,12.332476446492196
1,myopic,IS+OOS,2005-08-31,-0.016679342330831,-0.016679342330831,0.7800434036704776,1.0,12.126778850054242
1,myopic,IS+OOS,2005-09-30,0.0065792968896122,0.0065792968896122,0.6917996522546357,1.0,12.206564528423417
1,myopic,IS+OOS,2005-10-31,-0.0290062692511808,-0.0290062692511808,0.2674209522380993,0.9946906812633428,11.852497631080055
1,myopic,IS+OOS,2005-11-30,0.0,0.0,0.9945320772230296,0.0,11.852497631080055
1,myopic,IS+OOS,2005-12-31,-0.0021542617565054,-0.0021542617565054,0.878408714293963,0.878408714293963,11.826964248714349
1,myopic,IS+OOS,2006-01-31,0.0362124199102575,0.0362124199102575,0.304933939839606,0.5732122694932376,12.255247244352397
1,myopic,IS+OOS,2006-02-28,-0.0046608521421507,-0.0046608521421507,0.5931982884519136,1.0,12.19812734898097
1,myopic,IS+OOS,2006-03-31,0.0367807655016196,0.0367807655016196,0.3408805046777236,1.0,12.646783810562733
1,myopic,IS+OOS,2006-04-30,0.001495229047138,0.001495229047138,0.3070668216718676,1.0,12.66569364906916
1,myopic,IS+OOS,2006-05-31,-0.0495780021505173,-0.0495780021505173,0.1489806890586066,1.0000000000000002,12.037753862097816
1,myopic,IS+OOS,2006-06-30,0.0,0.0,1.0,0.0,12.037753862097816
1,myopic,IS+OOS,2006-07-31,0.0,0.0,0.0,0.0,12.037753862097816
1,myopic,IS+OOS,2006-08-31,1.3504354508095322e-05,1.3504354508095322e-05,0.0043562556901226,0.0043562556901226,12.037916424193451
1,myopic,IS+OOS,2006-09-30,0.0003933032393368,0.0003933032393368,0.0823303295213767,0.0867000305560156,12.042650975717953
1,myopic,IS+OOS,2006-10-31,0.0075473697753018,0.0075473697753018,0.1990383797525551,0.2854363141120349,12.133541315706596
1,myopic,IS+OOS,2006-11-30,0.0245201855319307,0.0245201855319307,0.8828665496457563,1.0,12.43105799992707
1,myopic,IS+OOS,2006-12-31,0.0089071964485888,0.0089071964485888,0.1151624475713388,1.0000000000000002,12.54178387559622
1,myopic,IS+OOS,2007-01-31,0.0133678374793844,0.0133678374793844,0.2136106836317984,1.0,12.709440404146754
1,myopic,IS+OOS,2007-02-28,-0.0080674945439621,-0.0080674945439621,0.0712348565629447,1.0000000000000002,12.606907063029489
1,myopic,IS+OOS,2007-03-31,0.0049202832717297,0.0049202832717297,0.4013508093825471,0.9824927256068312,12.668936616959963
1,myopic,IS+OOS,2007-04-30,0.0153751131872552,0.0153751131872552,0.2503915890091968,0.7321868555852638,12.863722951407885
1,myopic,IS+OOS,2007-05-31,0.0310298537185799,0.0310298537185799,0.2858617691869354,1.0,13.262882392866409
1,myopic,IS+OOS,2007-06-30,-0.0164193533910934,-0.0164193533910934,0.4292954377603995,0.9999999999999998,13.045114439873426
1,myopic,IS+OOS,2007-07-31,-0.0103539033754702,-0.0103539033754702,0.8466413345525602,0.1533586654474395,12.910046585441027
1,myopic,IS+OOS,2007-08-31,0.0008641064613624,0.0008641064613624,0.2206992477238435,0.0761983371865031,12.921202240111995
1,myopic,IS+OOS,2007-09-30,-0.0001202740593853,-0.0001202740593853,0.118212855437128,0.1952087664208141,12.919648154666438
1,myopic,IS+OOS,2007-10-31,0.0013122141632882,0.0013122141632882,0.1621894789753175,0.2362827230434614,12.936601499959691
1,myopic,IS+OOS,2007-11-30,-0.0398008232700066,-0.0398008232700066,0.5865977314762951,0.8229965402675976,12.421714109945293
1,myopic,IS+OOS,2007-12-31,-0.0021597218030387,-0.0021597218030387,1.0746939293309004,0.5493335382481049,12.394886663150931
1,myopic,IS+OOS,2008-01-31,0.0113661383890872,0.0113661383890872,0.1890591462480637,0.3592989711790831,12.535768660281358
1,myopic,IS+OOS,2008-02-29,0.007039010881707,0.007039010881707,0.3335412248897795,0.7000406512583239,12.624008072291641
1,myopic,IS+OOS,2008-03-31,0.0039463993815521,0.0039463993815521,0.0196789533146429,0.6824583566600239,12.673827449940841
1,myopic,IS+OOS,2008-04-30,-0.011143305287476,-0.011143305287476,0.1317570744923595,0.5519495023372528,12.532599121505358
1,myopic,IS+OOS,2008-05-31,-0.0014053502426855,-0.0014053502426855,0.4611077327936769,0.0857927432222108,12.51498643028847
1,myopic,IS+OOS,2008-06-30,-0.0417917946459992,-0.0417917946459992,0.5790760942298935,0.4945699405067249,11.991962687396388
1,myopic,IS+OOS,2008-07-31,7.420276885099957e-05,7.420276885099957e-05,0.48851850292619,0.0159926538144604,11.99285252423175
1,myopic,IS+OOS,2008-08-31,0.0004063984339915,0.0004063984339915,0.0329351502295595,0.0490008146960841,11.997726400716688
1,myopic,IS+OOS,2008-09-30,-0.0293352625271908,-0.0293352625271908,0.4448678909099585,0.4942550331827552,11.645769947022258
1,myopic,IS+OOS,2008-10-31,-0.00193704574585,-0.00193704574585,0.4945007932498443,0.2645382613045411,11.623211557889231
1,myopic,IS+OOS,2008-11-30,0.0214359499747107,0.0214359499747107,0.1193477286683799,0.3824586020249933,11.872366139389625
